2019-07-07 00:00:00,-0.005834430917944099
2019-07-07 01:00:00,0.0010321547555681067
2019-07-07 02:00:00,0.0021470189056063127
2019-07-07 03:00:00,0.027007077596804006
2019-07-07 04:00:00,0.0029021267611791385
2019-07-07 05:00:00,-0.00033211332469635507
2019-07-07 06:00:00,-0.000967032016610434
2019-07-07 07:00:00,0.003033711913905518
2019-07-07 08:00:00,0.011805080524819671
2019-07-07 09:00:00,0.027029219330370318
2019-07-07 10:00:00,0.06129382597987916
2019-07-07 11:00:00,0.21559793312632786
2019-07-07 12:00:00,0.3432365785559833
2019-07-07 13:00:00,0.4754413829853612
2019-07-07 14:00:00,0.4863956323618077
2019-07-07 15:00:00,0.35262907837088164
2019-07-07 16:00:00,0.30482512552604674
2019-07-07 17:00:00,0.19541045128338255
2019-07-07 18:00:00,0.08621627431077383
2019-07-07 19:00:00,0.10870229236490417
2019-07-07 20:00:00,0.060890154450978576
2019-07-07 21:00:00,0.05294383418168573
2019-07-07 22:00:00,0.03698144809281615
2019-07-07 23:00:00,0.024060666531118064
2019-07-08 00:00:00,0.008087574791290561
2019-07-08 01:00:00,0.011945017683645084
2019-07-08 02:00:00,0.005503316862561138
2019-07-08 03:00:00,0.02188433930205251
2019-07-08 04:00:00,0.01010425299330739
2019-07-08 05:00:00,0.004165332336142594
2019-07-08 06:00:00,0.001072700833292659
2019-07-08 07:00:00,0.004562777379963818
2019-07-08 08:00:00,0.013752706189771412
2019-07-08 09:00:00,0.027404940251926812
2019-07-08 10:00:00,0.04602391193829996
2019-07-08 11:00:00,0.15258068164180782
2019-07-08 12:00:00,0.26138317112394555
2019-07-08 13:00:00,0.4523973827670961
2019-07-08 14:00:00,0.4674345497152989
2019-07-08 15:00:00,0.2846568666640914
2019-07-08 16:00:00,0.2658538411904207
2019-07-08 17:00:00,0.17125744577905536
2019-07-08 18:00:00,0.07235800155277805
2019-07-08 19:00:00,0.08445677330846525
2019-07-08 20:00:00,0.05142441535023295
2019-07-08 21:00:00,0.04292286893905911
2019-07-08 22:00:00,0.023132511675428166
2019-07-08 23:00:00,0.015992205905669875
2019-07-09 00:00:00,0.002018929443426432
2019-07-09 01:00:00,0.007250441364787505
2019-07-09 02:00:00,0.0042592899303194156
2019-07-09 03:00:00,0.024512086809298526
2019-07-09 04:00:00,0.007104120169995986
2019-07-09 05:00:00,0.002400236568200942
2019-07-09 06:00:00,0.0004298689100711811
2019-07-09 07:00:00,0.004153132382010879
2019-07-09 08:00:00,0.013151935939176853
2019-07-09 09:00:00,0.027521947422564207
2019-07-09 10:00:00,0.05328516231367414
2019-07-09 11:00:00,0.18164472660040612
2019-07-09 12:00:00,0.29904834172263595
2019-07-09 13:00:00,0.4632085035557303
2019-07-09 14:00:00,0.47638129430372883
2019-07-09 15:00:00,0.3159834887130605
2019-07-09 16:00:00,0.2839378140421133
2019-07-09 17:00:00,0.18257497062090136
2019-07-09 18:00:00,0.0789746583248685
2019-07-09 19:00:00,0.09581654261045794
2019-07-09 20:00:00,0.056035316266998314
2019-07-09 21:00:00,0.04778730195815164
2019-07-09 22:00:00,0.02974490537269292
2019-07-09 23:00:00,0.01996506975800572
2019-07-10 00:00:00,0.005078620703582902
2019-07-10 01:00:00,0.009682693586438565
2019-07-10 02:00:00,0.005115923044911794
2019-07-10 03:00:00,0.023600757459872272
2019-07-10 04:00:00,0.008762641256630562
2019-07-10 05:00:00,0.0034948045673515536
2019-07-10 06:00:00,0.0010119792804079806
2019-07-10 07:00:00,0.0046287629636393105
2019-07-10 08:00:00,0.01371483975568802
2019-07-10 09:00:00,0.027757093628710244
2019-07-10 10:00:00,0.05025804361784676
2019-07-10 11:00:00,0.16866183099292498
2019-07-10 12:00:00,0.28213792720332714
2019-07-10 13:00:00,0.4585604129367111
2019-07-10 14:00:00,0.4725845309522185
2019-07-10 15:00:00,0.30196743597332787
2019-07-10 16:00:00,0.2759687320536407
2019-07-10 17:00:00,0.17769564149052383
2019-07-10 18:00:00,0.07624187942778556
2019-07-10 19:00:00,0.09091792345670559
2019-07-10 20:00:00,0.05421842261402781
2019-07-10 21:00:00,0.045854638327149186
2019-07-10 22:00:00,0.027014073117191374
2019-07-10 23:00:00,0.018439521998941326
2019-07-11 00:00:00,0.003970053555693264
2019-07-11 01:00:00,0.008860632971917073
2019-07-11 02:00:00,0.005013334985574986
2019-07-11 03:00:00,0.024305471410109563
2019-07-11 04:00:00,0.00829388831289962
2019-07-11 05:00:00,0.0032835686637732618
2019-07-11 06:00:00,0.001034746124051327
2019-07-11 07:00:00,0.00470015151116875
2019-07-11 08:00:00,0.01374637685878219
2019-07-11 09:00:00,0.027938294190665184
2019-07-11 10:00:00,0.05192888723767234
2019-07-11 11:00:00,0.17487876587381695
2019-07-11 12:00:00,0.29014827906826546
2019-07-11 13:00:00,0.46097143849912825
2019-07-11 14:00:00,0.4746068162399721
2019-07-11 15:00:00,0.30865613982332535
2019-07-11 16:00:00,0.2798962168514072
2019-07-11 17:00:00,0.18021225714249875
2019-07-11 18:00:00,0.07777831911322246
2019-07-11 19:00:00,0.0934433474827
2019-07-11 20:00:00,0.05533664301418494
2019-07-11 21:00:00,0.04702572259620331
2019-07-11 22:00:00,0.028549623910645517
2019-07-11 23:00:00,0.019424705566916913
2019-07-12 00:00:00,0.004764831901724177
2019-07-12 01:00:00,0.009524584275604531
2019-07-12 02:00:00,0.00534875463123857
2019-07-12 03:00:00,0.024272253967645017
2019-07-12 04:00:00,0.008796509272516403
2019-07-12 05:00:00,0.0036686000092190996
2019-07-12 06:00:00,0.0013129251511246698
2019-07-12 07:00:00,0.004956128483586176
2019-07-12 08:00:00,0.014020551135628565
2019-07-12 09:00:00,0.028144127870040822
2019-07-12 10:00:00,0.05145450747438179
2019-07-12 11:00:00,0.17232851137595412
2019-07-12 12:00:00,0.2867790993020917
2019-07-12 13:00:00,0.46015907058175654
2019-07-12 14:00:00,0.4739719582026584
2019-07-12 15:00:00,0.30589046217900956
2019-07-12 16:00:00,0.27839139046105443
2019-07-12 17:00:00,0.17935167378321293
2019-07-12 18:00:00,0.07736531201396403
2019-07-12 19:00:00,0.09257874196898973
2019-07-12 20:00:00,0.055114606750742846
2019-07-12 21:00:00,0.04677954718475184
2019-07-12 22:00:00,0.028137022704780516
2019-07-12 23:00:00,0.01926341770970642
2019-07-13 00:00:00,0.004690488491263055
2019-07-13 01:00:00,0.009509980218403971
2019-07-13 02:00:00,0.005484167485101721
2019-07-13 03:00:00,0.02457599701409035
2019-07-13 04:00:00,0.008855573244826019
2019-07-13 05:00:00,0.003781358748106786
2019-07-13 06:00:00,0.0014744757015493523
2019-07-13 07:00:00,0.005127817124442638
2019-07-13 08:00:00,0.0141839303690552
2019-07-13 09:00:00,0.028338713366493906
2019-07-13 10:00:00,0.0519596978000516
2019-07-13 11:00:00,0.17378160522273026
2019-07-13 12:00:00,0.28860613774794536
2019-07-13 13:00:00,0.46081859592389435
2019-07-13 14:00:00,0.47455042747838927
2019-07-13 15:00:00,0.30744192436933254
2019-07-13 16:00:00,0.27936711206196796
2019-07-13 17:00:00,0.18003321566922068
2019-07-13 18:00:00,0.07784247783345015
2019-07-13 19:00:00,0.09326212048525166
2019-07-13 20:00:00,0.055504569848078104
2019-07-13 21:00:00,0.04718053290450911
2019-07-13 22:00:00,0.02861400318178407
2019-07-13 23:00:00,0.019625641354747415
2019-07-14 00:00:00,0.005013010825891722
2019-07-14 01:00:00,0.009805223863061024
2019-07-14 02:00:00,0.00571090913594647
2019-07-14 03:00:00,0.024725874305251066
2019-07-14 04:00:00,0.00911717796927142
2019-07-14 05:00:00,0.004018444912999112
2019-07-14 06:00:00,0.0016892821357879866
2019-07-14 07:00:00,0.005337994217874946
2019-07-14 08:00:00,0.014397901774557433
2019-07-14 09:00:00,0.028538435103598183
2019-07-14 10:00:00,0.05201758852665041
2019-07-14 11:00:00,0.1734066562069489
2019-07-14 12:00:00,0.28806043497893363
2019-07-14 13:00:00,0.46080601288678114
2019-07-14 14:00:00,0.47457485694953316
2019-07-14 15:00:00,0.30702205756652834
2019-07-14 16:00:00,0.27921014480837836
2019-07-14 17:00:00,0.18001057925118352
2019-07-14 18:00:00,0.07791316534766153
2019-07-14 19:00:00,0.0932386454095364
2019-07-14 20:00:00,0.055615076608605374
2019-07-14 21:00:00,0.04728600642173338
2019-07-14 22:00:00,0.02868477532865122
2019-07-14 23:00:00,0.019748814739163578
2019-07-15 00:00:00,0.005154312959266399
2019-07-15 01:00:00,0.00995898222312637
2019-07-15 02:00:00,0.005895947457204109
2019-07-15 03:00:00,0.02494601108210366
2019-07-15 04:00:00,0.009286296818283324
2019-07-15 05:00:00,0.004198759634548865
2019-07-15 06:00:00,0.0018797704168421793
2019-07-15 07:00:00,0.005530596387776879
2019-07-15 08:00:00,0.014588771353512832
2019-07-15 09:00:00,0.028735811486949855
2019-07-15 10:00:00,0.05227972898849928
2019-07-15 11:00:00,0.17386644362169132
2019-07-15 12:00:00,0.28859819342017085
2019-07-15 13:00:00,0.46110033367611103
2019-07-15 14:00:00,0.474852276773541
2019-07-15 15:00:00,0.30750235572200585
2019-07-15 16:00:00,0.2795703955427627
2019-07-15 17:00:00,0.1803094907005461
2019-07-15 18:00:00,0.07816946243185618
2019-07-15 19:00:00,0.0935379398138783
2019-07-15 20:00:00,0.055853191090949335
2019-07-15 21:00:00,0.04752641922630751
2019-07-15 22:00:00,0.028941033767165055
2019-07-15 23:00:00,0.01998114528031646
2019-07-16 00:00:00,0.005378365397369598
2019-07-16 01:00:00,0.010177346793390947
2019-07-16 02:00:00,0.006100028706389415
2019-07-16 03:00:00,0.025134065376921363
2019-07-16 04:00:00,0.009497647351854903
2019-07-16 05:00:00,0.004404997813880694
2019-07-16 06:00:00,0.002081363059179007
2019-07-16 07:00:00,0.005731223768265952
2019-07-16 08:00:00,0.014790189884369268
2019-07-16 09:00:00,0.028934258825616482
2019-07-16 10:00:00,0.05244860320455581
2019-07-16 11:00:00,0.1739450666104153
2019-07-16 12:00:00,0.2886412126177182
2019-07-16 13:00:00,0.4612545134382
2019-07-16 14:00:00,0.4750141739977061
2019-07-16 15:00:00,0.30757161292239993
2019-07-16 16:00:00,0.27969446981436963
2019-07-16 17:00:00,0.18046157423653014
2019-07-16 18:00:00,0.07834100490055888
2019-07-16 19:00:00,0.09368984848171288
2019-07-16 20:00:00,0.056033036253465916
2019-07-16 21:00:00,0.04770521490944157
2019-07-16 22:00:00,0.029112593882586173
2019-07-16 23:00:00,0.020163631555097476
2019-07-17 00:00:00,0.00556463168974907
2019-07-17 01:00:00,0.010366210328206114
2019-07-17 02:00:00,0.0062954144123735095
2019-07-17 03:00:00,0.02533676944668948
2019-07-17 04:00:00,0.009689713695571653
2019-07-17 05:00:00,0.004599398604134265
2019-07-17 06:00:00,0.002277885133921307
2019-07-17 07:00:00,0.0059281866090569145
2019-07-17 08:00:00,0.014986791463371906
2019-07-17 09:00:00,0.029132217135587373
2019-07-17 10:00:00,0.052660065444501546
2019-07-17 11:00:00,0.174197740130959
2019-07-17 12:00:00,0.28891014384324715
2019-07-17 13:00:00,0.46147268558429977
2019-07-17 14:00:00,0.47522882213084205
2019-07-17 15:00:00,0.30782856312861645
2019-07-17 16:00:00,0.27992638898477556
2019-07-17 17:00:00,0.18068070357916635
2019-07-17 18:00:00,0.07855124874035924
2019-07-17 19:00:00,0.0939090576741261
2019-07-17 20:00:00,0.05623948884682458
2019-07-17 21:00:00,0.04791214672497364
2019-07-17 22:00:00,0.029322829664392355
2019-07-17 23:00:00,0.02036887814138192
2019-07-18 00:00:00,0.0057681522123497345
2019-07-18 01:00:00,0.010568544875945692
2019-07-18 02:00:00,0.00649477075101727
2019-07-18 03:00:00,0.025532784012015187
2019-07-18 04:00:00,0.009890585749556343
2019-07-18 05:00:00,0.004799204683349268
2019-07-18 06:00:00,0.0024767225742282654
2019-07-18 07:00:00,0.006126822783033803
2019-07-18 08:00:00,0.01518559259976945
2019-07-18 09:00:00,0.029330398749987475
2019-07-18 10:00:00,0.05285208077990671
2019-07-18 11:00:00,0.17437093722201757
2019-07-18 12:00:00,0.2890759172032183
2019-07-18 13:00:00,0.4616616369854686
2019-07-18 14:00:00,0.47541938269668793
2019-07-18 15:00:00,0.30799980736320426
2019-07-18 16:00:00,0.28010906310315487
2019-07-18 17:00:00,0.18086921789713736
2019-07-18 18:00:00,0.07874382043196872
2019-07-18 19:00:00,0.09409753553041492
2019-07-18 20:00:00,0.05643379172952745
2019-07-18 21:00:00,0.04810623078118472
2019-07-18 22:00:00,0.029515405035511463
2019-07-18 23:00:00,0.02056373172125986
2019-07-19 00:00:00,0.005963793962060977
2019-07-19 01:00:00,0.010764728175553007
2019-07-19 02:00:00,0.00669231398571195
2019-07-19 03:00:00,0.025731853195574778
2019-07-19 04:00:00,0.010087436865461418
2019-07-19 05:00:00,0.004996542553691287
2019-07-19 06:00:00,0.0026745027526808482
2019-07-19 07:00:00,0.0063246948654244114
2019-07-19 08:00:00,0.015383389355620945
2019-07-19 09:00:00,0.02952847839722591
2019-07-19 10:00:00,0.05305297612573913
2019-07-19 11:00:00,0.1745804255141295
2019-07-19 12:00:00,0.2892887953823597
2019-07-19 13:00:00,0.46186393141092885
2019-07-19 14:00:00,0.47562094233173047
2019-07-19 15:00:00,0.3082101873851946
2019-07-19 16:00:00,0.28031422391470284
2019-07-19 17:00:00,0.18107171190723303
2019-07-19 18:00:00,0.07894446172971413
2019-07-19 19:00:00,0.09430004618995305
2019-07-19 20:00:00,0.05663364251611831
2019-07-19 21:00:00,0.04830618149018353
2019-07-19 22:00:00,0.029716044653087994
2019-07-19 23:00:00,0.02076333104383769
2019-07-20 00:00:00,0.006163033383847213
2019-07-20 01:00:00,0.010963720310234296
2019-07-20 02:00:00,0.006890685135303763
2019-07-20 03:00:00,0.025929527553458502
2019-07-20 04:00:00,0.0102861240562029
2019-07-20 05:00:00,0.005195007478494942
2019-07-20 06:00:00,0.0028727657070050545
2019-07-20 07:00:00,0.006522915853793251
2019-07-20 08:00:00,0.015581644740232712
2019-07-20 09:00:00,0.029726604605574147
2019-07-20 10:00:00,0.05324981660592315
2019-07-20 11:00:00,0.17477334221033014
2019-07-20 12:00:00,0.2894801641596046
2019-07-20 13:00:00,0.46206013303151144
2019-07-20 14:00:00,0.4758174794785433
2019-07-20 15:00:00,0.3084026968921379
2019-07-20 16:00:00,0.2805091166617681
2019-07-20 17:00:00,0.18126782239178726
2019-07-20 18:00:00,0.07914141821548949
2019-07-20 19:00:00,0.09449614907189768
2019-07-20 20:00:00,0.056830959971799225
2019-07-20 21:00:00,0.048503453318447354
2019-07-20 22:00:00,0.029913001906076313
2019-07-20 23:00:00,0.020960763325148204
2019-07-21 00:00:00,0.006360630006108523
2019-07-21 01:00:00,0.01116142985083003
2019-07-21 02:00:00,0.007088678235375928
2019-07-21 03:00:00,0.026127838828467996
2019-07-21 04:00:00,0.010483972842885823
2019-07-21 05:00:00,0.005392957758134826
2019-07-21 06:00:00,0.0030708082121176225
2019-07-21 07:00:00,0.006720977521756157
2019-07-21 08:00:00,0.015779690701891554
2019-07-21 09:00:00,0.029924709552793628
2019-07-21 10:00:00,0.05344850865323772
2019-07-21 11:00:00,0.1749738259691541
2019-07-21 12:00:00,0.2896813547423057
2019-07-21 13:00:00,0.4622591168003136
2019-07-21 14:00:00,0.4760163100365135
2019-07-21 15:00:00,0.3086033665851728
2019-07-21 16:00:00,0.2807086980994927
2019-07-21 17:00:00,0.18146684777589536
2019-07-21 18:00:00,0.07934005729134742
2019-07-21 19:00:00,0.09469517792757388
2019-07-21 20:00:00,0.05702943421851848
2019-07-21 21:00:00,0.04870194839994464
2019-07-21 22:00:00,0.030111640631602953
2019-07-21 23:00:00,0.02115918513921495
2019-07-22 00:00:00,0.0065589767774169895
2019-07-22 01:00:00,0.011359725060411283
2019-07-22 02:00:00,0.007286843963624959
2019-07-22 03:00:00,0.026325859268979575
2019-07-22 04:00:00,0.01068220446873818
2019-07-22 05:00:00,0.005591143039412688
2019-07-22 06:00:00,0.003268951380618236
2019-07-22 07:00:00,0.006919111939953582
2019-07-22 08:00:00,0.015977832292034703
2019-07-22 09:00:00,0.030122824208449982
2019-07-22 10:00:00,0.05364635522227107
2019-07-22 11:00:00,0.17517085439168745
2019-07-22 12:00:00,0.28987806040892766
2019-07-22 13:00:00,0.462456830161008
2019-07-22 14:00:00,0.476214093357637
2019-07-22 15:00:00,0.3088003101048504
2019-07-22 16:00:00,0.2809061385475366
2019-07-22 17:00:00,0.181664542133856
2019-07-22 18:00:00,0.07953792804865648
2019-07-22 19:00:00,0.09489287070031767
2019-07-22 20:00:00,0.057227380241506295
2019-07-22 21:00:00,0.04889988490917947
2019-07-22 22:00:00,0.03030951154888325
2019-07-22 23:00:00,0.021357155104445094
2019-07-23 00:00:00,0.00675698100930765
2019-07-23 01:00:00,0.011557752836854977
2019-07-23 02:00:00,0.0074849308649323504
2019-07-23 03:00:00,0.026524012512805426
2019-07-23 04:00:00,0.010880261279323244
2019-07-23 05:00:00,0.0057892210122502796
2019-07-23 06:00:00,0.003467048583349218
2019-07-23 07:00:00,0.007117213138322193
2019-07-23 08:00:00,0.01617593021548865
2019-07-23 09:00:00,0.030320934430957652
2019-07-23 10:00:00,0.05384458786076544
2019-07-23 11:00:00,0.1753694606191731
2019-07-23 12:00:00,0.290076814015954
2019-07-23 13:00:00,0.4626551236262235
2019-07-23 14:00:00,0.47641235487692823
2019-07-23 15:00:00,0.3089989551013979
2019-07-23 16:00:00,0.28110455663244044
2019-07-23 17:00:00,0.18186284427626093
2019-07-23 18:00:00,0.07973614964209537
2019-07-23 19:00:00,0.09509117356657774
2019-07-23 20:00:00,0.057425567466492834
2019-07-23 21:00:00,0.04909807647841656
2019-07-23 22:00:00,0.030507733069274724
2019-07-23 23:00:00,0.021555331396721958
2019-07-24 00:00:00,0.0069551416544514685
2019-07-24 01:00:00,0.011755902730885372
2019-07-24 02:00:00,0.007683053760866207
2019-07-24 03:00:00,0.026722105114856037
2019-07-24 04:00:00,0.011078397915537847
2019-07-24 05:00:00,0.005987347985177716
2019-07-24 06:00:00,0.0036651667753596984
2019-07-24 07:00:00,0.007315329505810744
2019-07-24 08:00:00,0.0163740480783965
2019-07-24 09:00:00,0.030519046677767316
2019-07-24 10:00:00,0.054042644208949386
2019-07-24 11:00:00,0.17556734637598445
2019-07-24 12:00:00,0.29027463247506996
2019-07-24 13:00:00,0.4628531521991943
2019-07-24 14:00:00,0.4766103980373178
2019-07-24 15:00:00,0.3091968231551515
2019-07-24 16:00:00,0.2813025283005126
2019-07-24 17:00:00,0.18206086888697995
2019-07-24 18:00:00,0.07993421103376618
2019-07-24 19:00:00,0.09528919784676389
2019-07-24 20:00:00,0.05762364455177774
2019-07-24 21:00:00,0.04929615157999295
2019-07-24 22:00:00,0.030705794494301067
2019-07-24 23:00:00,0.021753413474193448
2019-07-25 00:00:00,0.007153230876849514
2019-07-25 01:00:00,0.011953996862547979
2019-07-25 02:00:00,0.007881160220628552
2019-07-25 03:00:00,0.02692022540766819
2019-07-25 04:00:00,0.011276498101096703
2019-07-25 05:00:00,0.006185452583268686
2019-07-25 06:00:00,0.0038632753830674157
2019-07-25 07:00:00,0.007513438946647134
2019-07-25 08:00:00,0.01657215683638185
2019-07-25 09:00:00,0.030717158000223035
2019-07-25 10:00:00,0.0542407810563095
2019-07-25 11:00:00,0.17576556112022343
2019-07-25 12:00:00,0.29047287794935317
2019-07-25 13:00:00,0.46305130172950776
2019-07-25 14:00:00,0.47680854090660035
2019-07-25 15:00:00,0.3093950459831108
2019-07-25 16:00:00,0.2815007038152233
2019-07-25 17:00:00,0.18225902022657037
2019-07-25 18:00:00,0.08013234557812655
2019-07-25 19:00:00,0.09548734933728503
2019-07-25 20:00:00,0.05782177192998699
2019-07-25 21:00:00,0.049494279864020004
2019-07-25 22:00:00,0.030903929023430355
2019-07-25 23:00:00,0.02195153857282814
2019-07-26 00:00:00,0.007351352712907262
2019-07-26 01:00:00,0.01215211645689572
2019-07-26 02:00:00,0.00807927418561487
2019-07-26 03:00:00,0.027118333056090026
2019-07-26 04:00:00,0.01147461493106301
2019-07-26 05:00:00,0.006383567398347171
2019-07-26 06:00:00,0.004061388367240707
2019-07-26 07:00:00,0.007711551550390147
2019-07-26 08:00:00,0.016770269751934096
2019-07-26 09:00:00,0.030915269744765075
2019-07-26 10:00:00,0.05443888114545329
2019-07-26 11:00:00,0.175963625639434
2019-07-26 12:00:00,0.2906709284363504
2019-07-26 13:00:00,0.4632493960272539
2019-07-26 14:00:00,0.47700663824596296
2019-07-26 15:00:00,0.30959310681106444
2019-07-26 16:00:00,0.2816987862477537
2019-07-26 17:00:00,0.18245711369814907
2019-07-26 18:00:00,0.08033044671888559
2019-07-26 19:00:00,0.09568544273994446
2019-07-26 20:00:00,0.05801987634301471
2019-07-26 21:00:00,0.04969238386342552
2019-07-26 22:00:00,0.031102030171144338
2019-07-26 23:00:00,0.022149644026774516
2019-07-27 00:00:00,0.007549459656639181
2019-07-27 01:00:00,0.01235022442425627
2019-07-27 02:00:00,0.008277384723502158
2019-07-27 03:00:00,0.027316446478300543
2019-07-27 04:00:00,0.01167272416071885
2019-07-27 05:00:00,0.00658167754805817
2019-07-27 06:00:00,0.004259499352995158
2019-07-27 07:00:00,0.007909662709859898
2019-07-27 08:00:00,0.01696838076902287
2019-07-27 09:00:00,0.03111338129657046
2019-07-27 10:00:00,0.054636998019445444
2019-07-27 11:00:00,0.17616175875567058
2019-07-27 12:00:00,0.29086906796009526
2019-07-27 13:00:00,0.4634475155457631
2019-07-27 14:00:00,0.47720475637558346
2019-07-27 15:00:00,0.30979124161283417
2019-07-27 16:00:00,0.28189691118425836
2019-07-27 17:00:00,0.18265523359390995
2019-07-27 18:00:00,0.08052856311268032
